timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2025-06-07T00:00:00+00:00,us-west,17.77777777777778,67.44742727038951,8.745548,1.0,0.0,16.38888888888889,-1.6666666666666643,iem_asos_metar
2025-06-07T01:00:00+00:00,us-west,16.11111111111111,74.95687331298869,8.231104,4.0,0.0,16.296296296296294,-2.2222222222222214,iem_asos_metar
2025-06-07T02:00:00+00:00,us-west,15.0,80.48305055042047,7.202216,6.0,0.0,16.22685185185185,-1.6666666666666679,iem_asos_metar
2025-06-07T03:00:00+00:00,us-west,14.444444444444445,83.41628889637772,7.71666,7.0,0.0,16.180555555555554,-1.1111111111111107,iem_asos_metar
2025-06-07T04:00:00+00:00,us-west,14.444444444444445,83.41628889637772,5.6588840000000005,7.0,0.0,16.15740740740741,-0.5555555555555554,iem_asos_metar
2025-06-07T05:00:00+00:00,us-west,13.88888888888889,86.46981128184707,4.629996,8.0,0.0,16.134259259259256,-0.5555555555555554,iem_asos_metar
2025-06-07T06:00:00+00:00,us-west,13.88888888888889,86.46981128184707,4.629996,8.0,0.0,16.087962962962962,-1.1111111111111107,iem_asos_metar
2025-06-07T07:00:00+00:00,us-west,13.333333333333334,89.64907346254287,5.14444,9.0,0.0,16.064814814814813,-0.5555555555555554,iem_asos_metar
2025-06-07T08:00:00+00:00,us-west,13.333333333333334,89.64907346254287,5.14444,9.0,0.0,16.03009259259259,-0.8333333333333321,iem_asos_metar
2025-06-07T09:00:00+00:00,us-west,13.333333333333334,89.64907346254287,4.629996,9.0,0.0,15.983796296296296,-1.1111111111111107,iem_asos_metar
2025-06-07T10:00:00+00:00,us-west,13.222222222222225,86.82957107439948,6.001846666666666,9.199999999999996,0.0,15.956018518518519,-0.6666666666666643,iem_asos_metar
2025-06-07T11:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.115552,10.0,0.0,15.909722222222221,-1.1111111111111107,iem_asos_metar
2025-06-07T12:00:00+00:00,us-west,13.333333333333334,86.4150679137302,3.086664,9.0,0.0,15.863425925925926,-1.1111111111111107,iem_asos_metar
2025-06-07T13:00:00+00:00,us-west,13.333333333333334,86.4150679137302,3.601108,9.0,0.0,15.817129629629632,-1.1111111111111107,iem_asos_metar
2025-06-07T14:00:00+00:00,us-west,13.88888888888889,83.35049460974426,3.601108,8.0,0.0,15.770833333333334,-1.1111111111111107,iem_asos_metar
2025-06-07T15:00:00+00:00,us-west,13.88888888888889,86.46981128184707,4.115552,8.0,0.0,15.701388888888891,-1.666666666666666,iem_asos_metar
2025-06-07T16:00:00+00:00,us-west,15.0,77.57970061034348,5.14444,6.0,0.0,15.620370370370372,-1.9444444444444429,iem_asos_metar
2025-06-07T17:00:00+00:00,us-west,16.11111111111111,74.95687331298869,5.6588840000000005,4.0,0.0,15.550925925925926,-1.6666666666666679,iem_asos_metar
2025-06-07T18:00:00+00:00,us-west,16.944444444444443,71.09105715387079,6.43055,2.5,0.0,15.493055555555555,-1.3888888888888893,iem_asos_metar
2025-06-07T19:00:00+00:00,us-west,17.22222222222222,69.85253815285286,8.745548,2.0,0.0,15.400462962962964,-2.2222222222222214,iem_asos_metar
2025-06-07T20:00:00+00:00,us-west,18.333333333333332,65.13482541094295,9.774436,0.0,0.0,15.307870370370368,-2.222222222222225,iem_asos_metar
2025-06-07T21:00:00+00:00,us-west,18.333333333333332,65.13482541094295,10.803324,0.0,0.0,15.261574074074076,-1.1111111111111107,iem_asos_metar
2025-06-07T22:00:00+00:00,us-west,17.77777777777778,67.44742727038951,10.28888,1.0,0.0,15.192129629629632,-1.6666666666666643,iem_asos_metar
2025-06-07T23:00:00+00:00,us-west,16.666666666666668,69.74414371138613,11.317768000000001,3.0,0.0,15.099537037037036,-2.2222222222222214,iem_asos_metar
2025-06-08T00:00:00+00:00,us-west,16.11111111111111,72.2528749909409,10.28888,4.0,0.0,15.030092592592593,-1.6666666666666679,iem_asos_metar
2025-06-08T01:00:00+00:00,us-west,15.555555555555555,72.15097800913178,7.202216,5.0,0.0,15.006944444444445,-0.5555555555555554,iem_asos_metar
2025-06-08T02:00:00+00:00,us-west,14.444444444444445,78.93873999761891,6.944994,7.0,0.0,14.983796296296298,-0.5555555555555554,iem_asos_metar
2025-06-08T03:00:00+00:00,us-west,13.88888888888889,80.3307759460286,6.43055,8.0,0.0,14.960648148148147,-0.5555555555555554,iem_asos_metar
2025-06-08T04:00:00+00:00,us-west,13.333333333333334,83.28432232395127,5.6588840000000005,9.0,0.0,14.914351851851853,-1.1111111111111107,iem_asos_metar
2025-06-08T05:00:00+00:00,us-west,13.333333333333334,83.28432232395127,3.086664,9.0,0.0,14.891203703703704,-0.5555555555555554,iem_asos_metar
2025-06-08T06:00:00+00:00,us-west,13.333333333333334,83.28432232395127,5.14444,9.0,0.0,14.868055555555555,-0.5555555555555554,iem_asos_metar
2025-06-08T07:00:00+00:00,us-west,13.333333333333334,83.28432232395127,5.14444,9.0,0.0,14.868055555555557,0.0,iem_asos_metar
2025-06-08T08:00:00+00:00,us-west,13.333333333333334,83.28432232395127,2.8294420000000002,9.0,0.0,14.868055555555555,0.0,iem_asos_metar
2025-06-08T09:00:00+00:00,us-west,13.333333333333334,83.28432232395127,2.57222,9.0,0.0,14.868055555555557,0.0,iem_asos_metar
2025-06-08T10:00:00+00:00,us-west,12.777777777777779,84.7760499187892,3.601108,10.0,0.0,14.849537037037038,-0.4444444444444464,iem_asos_metar
2025-06-08T11:00:00+00:00,us-west,13.333333333333334,83.28432232395127,2.57222,9.0,0.0,14.872685185185185,0.5555555555555554,iem_asos_metar
2025-06-08T12:00:00+00:00,us-west,13.333333333333334,80.25399993985411,4.115552,9.0,0.0,14.872685185185185,0.0,iem_asos_metar
2025-06-08T13:00:00+00:00,us-west,13.333333333333334,83.28432232395127,4.115552,9.0,0.0,14.872685185185185,0.0,iem_asos_metar
2025-06-08T14:00:00+00:00,us-west,14.444444444444445,77.49404230503802,2.57222,7.0,0.0,14.895833333333334,0.5555555555555554,iem_asos_metar
2025-06-08T15:00:00+00:00,us-west,15.277777777777779,74.81619297664146,4.629996,5.5,0.0,14.953703703703704,1.3888888888888893,iem_asos_metar
2025-06-08T16:00:00+00:00,us-west,16.11111111111111,72.2528749909409,5.6588840000000005,4.0,0.0,15.0,1.1111111111111107,iem_asos_metar
2025-06-08T17:00:00+00:00,us-west,17.22222222222222,67.33267389480937,6.687772,2.0,0.0,15.046296296296298,1.1111111111111107,iem_asos_metar
2025-06-08T18:00:00+00:00,us-west,17.22222222222222,69.85253815285286,8.231104,2.0,0.0,15.057870370370372,0.27777777777777857,iem_asos_metar
2025-06-08T19:00:00+00:00,us-west,18.88888888888889,60.6413756477863,9.259992,0.0,1.0,15.127314814814815,1.6666666666666679,iem_asos_metar
2025-06-08T20:00:00+00:00,us-west,19.444444444444443,60.771694225463555,8.745548,0.0,2.0,15.173611111111112,1.1111111111111107,iem_asos_metar
2025-06-08T21:00:00+00:00,us-west,18.333333333333332,65.13482541094295,9.774436,0.0,0.0,15.173611111111109,0.0,iem_asos_metar
2025-06-08T22:00:00+00:00,us-west,17.77777777777778,67.44742727038951,10.28888,1.0,0.0,15.173611111111109,0.0,iem_asos_metar
2025-06-08T23:00:00+00:00,us-west,17.77777777777778,69.9604001792349,9.259992,1.0,0.0,15.21990740740741,1.1111111111111107,iem_asos_metar
2025-06-09T00:00:00+00:00,us-west,16.11111111111111,72.2528749909409,8.745548,4.0,0.0,15.219907407407407,0.0,iem_asos_metar
2025-06-09T01:00:00+00:00,us-west,15.0,77.57970061034348,8.745548,6.0,0.0,15.19675925925926,-0.5555555555555554,iem_asos_metar
2025-06-09T02:00:00+00:00,us-west,13.333333333333334,83.28432232395127,7.71666,9.0,0.0,15.150462962962962,-1.1111111111111107,iem_asos_metar
2025-06-09T03:00:00+00:00,us-west,12.777777777777779,86.36000104562457,7.202216,10.0,0.0,15.10416666666667,-1.1111111111111107,iem_asos_metar
2025-06-09T04:00:00+00:00,us-west,12.777777777777779,87.96998409117008,4.372774,10.0,0.0,15.081018518518519,-0.5555555555555554,iem_asos_metar
2025-06-09T05:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.115552,10.0,0.0,15.057870370370372,-0.5555555555555554,iem_asos_metar
2025-06-09T06:00:00+00:00,us-west,12.777777777777779,86.36000104562457,3.086664,10.0,0.0,15.034722222222223,-0.5555555555555554,iem_asos_metar
2025-06-09T07:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.629996,10.0,0.0,15.011574074074074,-0.5555555555555554,iem_asos_metar
2025-06-09T08:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.629996,10.0,0.0,14.988425925925926,-0.5555555555555554,iem_asos_metar
2025-06-09T09:00:00+00:00,us-west,12.222222222222221,89.56339638443144,6.173328,11.0,0.0,14.942129629629632,-1.1111111111111125,iem_asos_metar
2025-06-09T10:00:00+00:00,us-west,12.777777777777779,86.36000104562457,4.115552,10.0,0.0,14.942129629629628,0.0,iem_asos_metar
2025-06-09T11:00:00+00:00,us-west,12.222222222222221,89.56339638443144,3.601108,11.0,0.0,14.895833333333334,-1.1111111111111125,iem_asos_metar
2025-06-09T12:00:00+00:00,us-west,12.222222222222221,92.9301789962357,1.543332,11.0,0.0,14.849537037037038,-1.1111111111111125,iem_asos_metar
2025-06-09T13:00:00+00:00,us-west,12.222222222222221,92.9301789962357,4.629996,11.0,0.0,14.80324074074074,-1.1111111111111125,iem_asos_metar
2025-06-09T14:00:00+00:00,us-west,12.777777777777779,89.60636464518932,3.601108,10.0,0.0,14.733796296296298,-1.666666666666666,iem_asos_metar
2025-06-09T15:00:00+00:00,us-west,13.333333333333334,86.4150679137302,5.14444,9.0,0.0,14.652777777777777,-1.9444444444444446,iem_asos_metar
2025-06-09T16:00:00+00:00,us-west,13.88888888888889,83.35049460974426,5.6588840000000005,8.0,0.0,14.560185185185185,-2.2222222222222214,iem_asos_metar
2025-06-09T17:00:00+00:00,us-west,15.0,77.57970061034348,6.173328,6.0,0.0,14.467592592592593,-2.2222222222222214,iem_asos_metar
2025-06-09T18:00:00+00:00,us-west,16.11111111111111,72.2528749909409,7.4594380000000005,4.0,0.0,14.421296296296296,-1.1111111111111107,iem_asos_metar
2025-06-09T19:00:00+00:00,us-west,16.666666666666668,71.03863682002918,6.687772,3.0,0.0,14.328703703703704,-2.2222222222222214,iem_asos_metar
2025-06-09T20:00:00+00:00,us-west,17.22222222222222,69.85253815285286,9.259992,2.0,0.0,14.236111111111112,-2.2222222222222214,iem_asos_metar
2025-06-09T21:00:00+00:00,us-west,16.666666666666668,72.35425504040789,7.202216,3.0,0.0,14.166666666666666,-1.6666666666666643,iem_asos_metar
2025-06-09T22:00:00+00:00,us-west,16.666666666666668,72.35425504040789,7.71666,3.0,0.0,14.120370370370368,-1.1111111111111107,iem_asos_metar
2025-06-09T23:00:00+00:00,us-west,15.555555555555555,77.66489715525725,8.745548,5.0,0.0,14.027777777777777,-2.222222222222223,iem_asos_metar
2025-06-10T00:00:00+00:00,us-west,15.0,80.48305055042047,6.687772,6.0,0.0,13.981481481481481,-1.1111111111111107,iem_asos_metar
2025-06-10T01:00:00+00:00,us-west,14.444444444444445,83.41628889637772,7.4594380000000005,7.0,0.0,13.958333333333334,-0.5555555555555554,iem_asos_metar
2025-06-10T02:00:00+00:00,us-west,13.88888888888889,86.46981128184707,6.173328,8.0,0.0,13.981481481481483,0.5555555555555554,iem_asos_metar
2025-06-10T03:00:00+00:00,us-west,13.88888888888889,86.46981128184707,3.601108,8.0,0.0,14.027777777777777,1.1111111111111107,iem_asos_metar
2025-06-10T04:00:00+00:00,us-west,13.88888888888889,86.46981128184707,4.629996,8.0,0.0,14.074074074074074,1.1111111111111107,iem_asos_metar
2025-06-10T05:00:00+00:00,us-west,13.333333333333334,89.64907346254287,4.115552,9.0,0.0,14.097222222222221,0.5555555555555554,iem_asos_metar
2025-06-10T06:00:00+00:00,us-west,13.333333333333334,86.4150679137302,3.086664,9.0,0.0,14.120370370370372,0.5555555555555554,iem_asos_metar
2025-06-10T07:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.629996,10.0,0.0,14.120370370370372,0.0,iem_asos_metar
2025-06-10T08:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.629996,10.0,0.0,14.120370370370372,0.0,iem_asos_metar
2025-06-10T09:00:00+00:00,us-west,12.777777777777779,89.60636464518932,5.6588840000000005,10.0,0.0,14.143518518518519,0.5555555555555571,iem_asos_metar
2025-06-10T10:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.629996,10.0,0.0,14.143518518518519,0.0,iem_asos_metar
2025-06-10T11:00:00+00:00,us-west,12.777777777777779,89.60636464518932,4.629996,10.0,0.0,14.166666666666666,0.5555555555555571,iem_asos_metar
2025-06-10T12:00:00+00:00,us-west,12.777777777777779,89.60636464518932,3.601108,10.0,0.0,14.189814814814815,0.5555555555555571,iem_asos_metar
2025-06-10T13:00:00+00:00,us-west,12.777777777777779,92.95980158006248,4.629996,10.0,0.0,14.212962962962962,0.5555555555555571,iem_asos_metar
2025-06-10T14:00:00+00:00,us-west,12.777777777777779,89.60636464518932,3.601108,10.0,0.0,14.212962962962964,0.0,iem_asos_metar
2025-06-10T15:00:00+00:00,us-west,13.333333333333334,89.64907346254287,4.115552,9.0,0.0,14.212962962962964,0.0,iem_asos_metar
2025-06-10T16:00:00+00:00,us-west,14.444444444444445,83.41628889637772,6.173328,7.0,0.0,14.236111111111112,0.5555555555555554,iem_asos_metar
2025-06-10T17:00:00+00:00,us-west,15.0,80.48305055042047,6.173328,6.0,0.0,14.236111111111112,0.0,iem_asos_metar
2025-06-10T18:00:00+00:00,us-west,15.0,80.48305055042047,6.173328,6.0,0.0,14.189814814814817,-1.1111111111111107,iem_asos_metar
2025-06-10T19:00:00+00:00,us-west,16.11111111111111,74.95687331298869,7.202216,4.0,0.0,14.166666666666666,-0.5555555555555571,iem_asos_metar
2025-06-10T20:00:00+00:00,us-west,17.5,66.16211056715873,6.43055,1.5,0.0,14.17824074074074,0.27777777777777857,iem_asos_metar
2025-06-10T21:00:00+00:00,us-west,17.22222222222222,67.33267389480937,7.71666,2.0,0.0,14.201388888888888,0.5555555555555536,iem_asos_metar
2025-06-10T22:00:00+00:00,us-west,16.666666666666668,69.74414371138613,9.00277,3.0,0.0,14.201388888888891,0.0,iem_asos_metar
2025-06-10T23:00:00+00:00,us-west,15.0,77.57970061034348,7.71666,6.0,0.0,14.178240740740742,-0.5555555555555554,iem_asos_metar
2025-06-11T00:00:00+00:00,us-west,14.166666666666666,81.8639940359073,8.488326,7.5,0.0,14.143518518518519,-0.8333333333333339,iem_asos_metar
2025-06-11T01:00:00+00:00,us-west,13.88888888888889,80.3307759460286,8.231104,8.0,0.0,14.120370370370372,-0.5555555555555554,iem_asos_metar
2025-06-11T02:00:00+00:00,us-west,13.61111111111111,80.29244147945245,9.00277,8.5,0.0,14.108796296296296,-0.27777777777777857,iem_asos_metar
2025-06-11T03:00:00+00:00,us-west,12.777777777777779,80.17679413586352,7.71666,10.0,0.0,14.0625,-1.1111111111111107,iem_asos_metar
2025-06-11T04:00:00+00:00,us-west,12.777777777777779,80.17679413586352,7.202216,10.0,0.0,14.016203703703704,-1.1111111111111107,iem_asos_metar
2025-06-11T05:00:00+00:00,us-west,12.777777777777779,80.17679413586352,4.629996,10.0,0.0,13.993055555555557,-0.5555555555555554,iem_asos_metar
2025-06-11T06:00:00+00:00,us-west,12.777777777777779,80.17679413586352,4.115552,10.0,0.0,13.969907407407407,-0.5555555555555554,iem_asos_metar
2025-06-11T07:00:00+00:00,us-west,12.222222222222221,80.09915550739359,4.115552,11.0,0.0,13.94675925925926,-0.5555555555555571,iem_asos_metar
2025-06-11T08:00:00+00:00,us-west,12.222222222222221,83.15083264333892,6.173328,11.0,0.0,13.923611111111112,-0.5555555555555571,iem_asos_metar
2025-06-11T09:00:00+00:00,us-west,12.222222222222221,83.15083264333892,6.687772,11.0,0.0,13.900462962962962,-0.5555555555555571,iem_asos_metar
2025-06-11T10:00:00+00:00,us-west,12.222222222222221,83.15083264333892,5.6588840000000005,11.0,0.0,13.877314814814815,-0.5555555555555571,iem_asos_metar
2025-06-11T11:00:00+00:00,us-west,12.222222222222221,83.15083264333892,4.115552,11.0,0.0,13.854166666666666,-0.5555555555555571,iem_asos_metar
2025-06-11T12:00:00+00:00,us-west,12.222222222222221,80.09915550739359,4.115552,11.0,0.0,13.831018518518519,-0.5555555555555571,iem_asos_metar
2025-06-11T13:00:00+00:00,us-west,12.222222222222221,80.09915550739359,5.14444,11.0,0.0,13.807870370370372,-0.5555555555555571,iem_asos_metar
2025-06-11T14:00:00+00:00,us-west,12.222222222222221,80.09915550739359,6.173328,11.0,0.0,13.784722222222221,-0.5555555555555571,iem_asos_metar
2025-06-11T15:00:00+00:00,us-west,12.777777777777779,77.23426570025188,7.202216,10.0,0.0,13.761574074074074,-0.5555555555555554,iem_asos_metar
2025-06-11T16:00:00+00:00,us-west,13.333333333333334,74.48359658582206,7.71666,9.0,0.0,13.715277777777777,-1.1111111111111107,iem_asos_metar
2025-06-11T17:00:00+00:00,us-west,13.88888888888889,71.84215398567684,8.745548,8.0,0.0,13.668981481481481,-1.1111111111111107,iem_asos_metar
2025-06-11T18:00:00+00:00,us-west,15.277777777777779,65.68574254885246,8.745548,5.5,0.0,13.680555555555555,0.27777777777777857,iem_asos_metar
2025-06-11T19:00:00+00:00,us-west,15.555555555555555,66.98510931563338,8.745548,5.0,0.0,13.657407407407407,-0.5555555555555554,iem_asos_metar
2025-06-11T20:00:00+00:00,us-west,16.11111111111111,62.27680105932082,9.259992,4.0,0.0,13.599537037037038,-1.3888888888888893,iem_asos_metar
2025-06-11T21:00:00+00:00,us-west,16.11111111111111,64.64946889443928,9.774436,4.0,0.0,13.55324074074074,-1.1111111111111107,iem_asos_metar
2025-06-11T22:00:00+00:00,us-west,15.833333333333334,63.39057394079318,11.317768000000001,4.5,0.0,13.518518518518517,-0.8333333333333339,iem_asos_metar
2025-06-11T23:00:00+00:00,us-west,15.0,69.41573525035727,9.259992,6.0,0.0,13.518518518518517,0.0,iem_asos_metar
2025-06-12T00:00:00+00:00,us-west,15.0,66.86814305669908,8.745548,6.0,0.0,13.55324074074074,0.8333333333333339,iem_asos_metar
2025-06-12T01:00:00+00:00,us-west,13.88888888888889,71.84215398567684,9.259992,8.0,0.0,13.55324074074074,0.0,iem_asos_metar
2025-06-12T02:00:00+00:00,us-west,13.333333333333334,74.48359658582206,7.202216,9.0,0.0,13.541666666666666,-0.2777777777777768,iem_asos_metar
2025-06-12T03:00:00+00:00,us-west,12.777777777777779,77.23426570025188,5.14444,10.0,0.0,13.541666666666666,0.0,iem_asos_metar
2025-06-12T04:00:00+00:00,us-west,12.777777777777779,77.23426570025188,5.6588840000000005,10.0,0.0,13.541666666666666,0.0,iem_asos_metar
2025-06-12T05:00:00+00:00,us-west,12.777777777777779,80.17679413586352,6.687772,10.0,0.0,13.541666666666666,0.0,iem_asos_metar
2025-06-12T06:00:00+00:00,us-west,12.777777777777779,80.17679413586352,8.745548,10.0,0.0,13.541666666666666,0.0,iem_asos_metar
2025-06-12T07:00:00+00:00,us-west,12.777777777777779,80.17679413586352,7.202216,10.0,0.0,13.564814814814815,0.5555555555555571,iem_asos_metar
2025-06-12T08:00:00+00:00,us-west,12.777777777777779,80.17679413586352,5.6588840000000005,10.0,0.0,13.587962962962962,0.5555555555555571,iem_asos_metar
2025-06-12T09:00:00+00:00,us-west,12.222222222222221,83.15083264333892,7.202216,11.0,0.0,13.587962962962964,0.0,iem_asos_metar
2025-06-12T10:00:00+00:00,us-west,12.222222222222221,83.15083264333892,5.14444,11.0,0.0,13.587962962962964,0.0,iem_asos_metar
2025-06-12T11:00:00+00:00,us-west,12.222222222222221,83.15083264333892,4.887218,11.0,0.0,13.587962962962964,0.0,iem_asos_metar
2025-06-12T12:00:00+00:00,us-west,12.222222222222221,83.15083264333892,5.14444,11.0,0.0,13.587962962962964,0.0,iem_asos_metar
2025-06-12T13:00:00+00:00,us-west,11.944444444444445,84.68400710131971,5.14444,11.5,0.0,13.576388888888888,-0.2777777777777768,iem_asos_metar
2025-06-12T14:00:00+00:00,us-west,12.222222222222221,83.15083264333892,4.629996,11.0,0.0,13.576388888888888,0.0,iem_asos_metar
2025-06-12T15:00:00+00:00,us-west,12.777777777777779,81.68480175815833,5.916106,10.0,0.0,13.576388888888888,0.0,iem_asos_metar
2025-06-12T16:00:00+00:00,us-west,13.333333333333334,77.32132798591087,5.6588840000000005,9.0,0.0,13.576388888888891,0.0,iem_asos_metar
2025-06-12T17:00:00+00:00,us-west,14.444444444444445,71.94562067414107,7.71666,7.0,0.0,13.599537037037036,0.5555555555555554,iem_asos_metar
2025-06-12T18:00:00+00:00,us-west,15.555555555555555,68.24500074078881,7.4594380000000005,5.0,0.0,13.611111111111112,0.2777777777777768,iem_asos_metar
2025-06-12T19:00:00+00:00,us-west,15.555555555555555,66.98510931563338,8.745548,5.0,0.0,13.611111111111112,0.0,iem_asos_metar
2025-06-12T20:00:00+00:00,us-west,15.555555555555555,66.98510931563338,9.774436,5.0,0.0,13.587962962962962,-0.5555555555555554,iem_asos_metar
2025-06-12T21:00:00+00:00,us-west,16.11111111111111,65.86543035711539,9.259992,4.0,0.0,13.587962962962964,0.0,iem_asos_metar
